Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,1,150,105,45,48,0,0,"['A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U'
 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A']"
1101,0,159,108,51,39,0,1,"['A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U'
 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U'
 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A']"
1201,0,166,114,52,32,0,1,"['A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U'
 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A']"
1301,0,152,105,47,46,0,1,"['A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'U'
 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A']"
1401,1,150,97,53,48,0,1,"['A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U'
 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U'
 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'U'
 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A']"
1501,0,150,95,55,48,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'U'
 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'M'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U'
 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U'
 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U'
 'M' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U']"
1601,1,147,91,56,51,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'U'
 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'A' 'M'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U'
 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U'
 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'U'
 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
1701,0,151,95,56,47,0,1,"['A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'A' 'A'
 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'M'
 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U'
 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U'
 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
1801,0,145,88,57,53,0,1,"['A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A'
 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U'
 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U'
 'M' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
1901,0,146,89,57,52,0,0,"['A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M'
 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A'
 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A'
 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'U'
 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
2001,0,150,92,58,48,0,1,"['A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'M' 'A' 'A'
 'U' 'U' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U'
 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A'
 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'U'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U']"
2101,1,147,92,55,51,0,0,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A'
 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'A' 'A' 'U'
 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U'
 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U']"
2201,1,142,90,52,56,0,0,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'A'
 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U'
 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'U'
 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A']"
2301,0,144,91,53,54,0,1,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'A'
 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U'
 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U'
 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U']"
2401,0,139,86,53,59,0,0,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'U' 'U' 'A'
 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'M'
 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U']"
2501,0,142,87,55,56,0,1,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M'
 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'A'
 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U'
 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'U']"
