Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,0,162,118,44,36,0,1,"['A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1101,0,161,116,45,37,0,0,"['A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A']"
1201,0,152,111,41,46,0,0,"['A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A']"
1301,0,158,111,47,40,0,1,"['A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A'
 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A']"
1401,0,154,108,46,44,0,1,"['A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'M'
 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1501,0,148,103,45,50,0,1,"['A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A']"
1601,1,141,98,43,57,0,0,"['A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A']"
1701,0,146,101,45,52,0,0,"['A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A']"
1801,0,150,107,43,48,0,1,"['A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A']"
1901,0,159,113,46,39,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'A'
 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'A']"
2001,1,159,112,47,39,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A']"
2101,1,154,105,49,44,0,1,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'U'
 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A']"
2201,1,147,101,46,51,0,0,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'U'
 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A'
 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A']"
2301,1,152,103,49,46,0,0,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'U'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M'
 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A']"
2401,0,157,111,46,41,1,0,"['A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A']"
2501,0,154,106,48,44,0,0,"['A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M'
 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A']"
