Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,2,137,74,63,61,0,1,"['M' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M'
 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'U' 'A'
 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U'
 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'A' 'U']"
1101,2,140,70,70,58,0,0,"['M' 'A' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'U'
 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'M' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'A'
 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'A'
 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'U']"
1201,2,145,75,70,53,0,0,"['M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'M' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A'
 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'A'
 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'U'
 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'U']"
1301,3,144,72,72,54,0,0,"['M' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'M' 'U' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'M'
 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A'
 'U' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A'
 'M' 'U' 'M' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'U'
 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'U']"
1401,2,146,70,76,52,0,0,"['M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M'
 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'M'
 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M'
 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A'
 'M' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U']"
1501,2,136,61,75,62,0,0,"['M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'A'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M'
 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M'
 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'M'
 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M'
 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'A'
 'U' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'U'
 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'M' 'U']"
1601,2,135,58,77,63,0,0,"['M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M'
 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'M'
 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U'
 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A'
 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'A'
 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U'
 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U']"
1701,2,132,59,73,66,0,1,"['M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M'
 'U' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'M'
 'M' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'A'
 'M' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'M' 'U']"
1801,4,133,57,76,65,0,0,"['M' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'M'
 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'M'
 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'M'
 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A'
 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'A'
 'M' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'U']"
1901,2,141,61,80,57,0,0,"['M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'M'
 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'M'
 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A'
 'M' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'A'
 'M' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'M' 'U'
 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'U']"
2001,2,143,60,83,55,0,1,"['M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'U'
 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'M' 'U' 'M'
 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U'
 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'U' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A'
 'M' 'M' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'M' 'U'
 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'M' 'U']"
2101,2,145,61,84,53,0,0,"['M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'A' 'M' 'M'
 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'M' 'U' 'M'
 'U' 'M' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U'
 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'U' 'M' 'M'
 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'A']"
2201,2,140,52,88,58,0,0,"['M' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'M'
 'U' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M'
 'A' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'U'
 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A'
 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'M' 'M'
 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'U']"
2301,2,144,48,96,54,0,1,"['M' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'U'
 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M'
 'M' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U'
 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U'
 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'M'
 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'U']"
2401,3,145,45,100,53,0,0,"['M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'U'
 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M'
 'M' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'A' 'M' 'A' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U'
 'M' 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'U'
 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M'
 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U']"
2501,2,139,39,100,59,0,0,"['M' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'U'
 'M' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'U' 'M'
 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'U'
 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'M' 'M' 'A' 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'U'
 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'M'
 'M' 'U' 'U' 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U']"
