Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,5,138,88,50,60,0,1,"['A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'U'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'U'
 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'U'
 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A']"
1101,4,139,92,47,59,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'U'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A']"
1201,7,136,90,46,62,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'M'
 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A']"
1301,2,139,90,49,59,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'M'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M'
 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'A']"
1401,6,140,88,52,58,0,1,"['A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'M'
 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'M'
 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'A']"
1501,3,135,81,54,63,0,1,"['A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'M'
 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U'
 'M' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A'
 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A']"
1601,6,138,79,59,60,0,0,"['A' 'A' 'A' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'M'
 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U'
 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'A' 'A'
 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'U'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'M']"
1701,5,144,84,60,54,0,0,"['A' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'U'
 'M' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'M'
 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U'
 'M' 'U' 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'A'
 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'A' 'M']"
1801,7,140,85,55,58,0,1,"['A' 'U' 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'U'
 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'M'
 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'M' 'M' 'U']"
1901,3,141,89,52,57,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'U'
 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M']"
2001,7,137,84,53,61,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'M'
 'U' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'U'
 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'M' 'M' 'M']"
2101,2,137,82,55,61,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'U'
 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'M'
 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'M'
 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'M']"
2201,2,139,90,49,59,0,0,"['A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U'
 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M'
 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'M'
 'M' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M']"
2301,4,143,93,50,55,0,0,"['A' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'U'
 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M'
 'M' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U'
 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M']"
2401,10,143,92,51,55,0,0,"['A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'U' 'M' 'M' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M'
 'M' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'M']"
2501,2,143,89,54,55,0,1,"['A' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'M' 'U'
 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M'
 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A'
 'U' 'M' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'A' 'M']"
