Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,1,138,90,48,60,0,0,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U'
 'M' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'M' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A'
 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A']"
1101,3,140,92,48,58,0,1,"['A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U'
 'U' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'A'
 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'U' 'U' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'A'
 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A']"
1201,0,133,86,47,65,0,1,"['A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U'
 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A'
 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'A'
 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A']"
1301,1,128,80,48,70,0,1,"['A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'U'
 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A'
 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A'
 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'U' 'U' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U']"
1401,1,137,88,49,61,0,0,"['A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'U' 'U' 'A'
 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'U'
 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A'
 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'U' 'U']"
1501,0,137,85,52,61,0,0,"['A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'M' 'U'
 'A' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'U'
 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A'
 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'A' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A'
 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'A'
 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'M' 'U' 'U']"
1601,1,135,85,50,63,0,0,"['A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'U'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A'
 'U' 'U' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A'
 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U'
 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'U']"
1701,0,133,82,51,65,0,0,"['A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'U'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'U' 'M' 'M' 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'U']"
1801,1,131,78,53,67,0,1,"['A' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'U'
 'U' 'M' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'M' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'U']"
1901,2,133,78,55,65,0,0,"['A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'M' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A'
 'M' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A'
 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'M' 'U' 'M'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'A' 'U']"
2001,0,138,79,59,60,0,1,"['A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A'
 'M' 'M' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A'
 'U' 'M' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'U']"
2101,2,134,76,58,64,0,0,"['A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'A' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'U' 'M'
 'U' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'A'
 'U' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A'
 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U'
 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U']"
2201,1,131,76,55,67,0,0,"['A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'M'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'U'
 'A' 'U' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A'
 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U'
 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U'
 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'U']"
2301,3,133,77,56,65,0,0,"['A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'M'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'U'
 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'A'
 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M'
 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'M'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'M'
 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A']"
2401,4,142,79,63,56,0,0,"['A' 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'U' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M'
 'A' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'A' 'M' 'U'
 'A' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'U' 'A'
 'M' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'U'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'M'
 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'M'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A']"
2501,1,138,72,66,60,0,0,"['A' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'M' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'M'
 'A' 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'U'
 'U' 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'U' 'U' 'U' 'A'
 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'M' 'M' 'A' 'U' 'M' 'A' 'U' 'M'
 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M'
 'A' 'M' 'A' 'U' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'M' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'A']"
