Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,1,153,106,47,45,0,0,"['A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'M'
 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M'
 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U']"
1101,3,147,101,46,51,0,1,"['A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M'
 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A'
 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'M'
 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'U']"
1201,3,161,110,51,37,1,0,"['A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'M'
 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M'
 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'U']"
1301,4,150,104,46,48,0,1,"['A' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M'
 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U']"
1401,3,145,100,45,53,0,0,"['A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'M'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M'
 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'U']"
1501,5,137,92,45,61,0,0,"['A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'U'
 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U'
 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'U'
 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M'
 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'U' 'U']"
1601,0,138,92,46,60,0,0,"['A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'M'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'U']"
1701,3,133,85,48,65,0,1,"['A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'U'
 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'M' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U'
 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'M'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'A']"
1801,1,139,90,49,59,0,0,"['A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'U'
 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U'
 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'U' 'A' 'U' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'A' 'U' 'A']"
1901,4,147,96,51,51,0,0,"['A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U'
 'A' 'M' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'U'
 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A']"
2001,1,144,90,54,54,0,0,"['A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'U' 'U' 'U' 'U'
 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'U' 'M' 'U' 'M' 'A' 'M' 'A' 'A' 'A' 'U' 'U'
 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'M' 'A' 'U'
 'A' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'U' 'A' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A'
 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'A'
 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A']"
2101,3,145,91,54,53,0,0,"['A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U'
 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'A' 'A'
 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'A'
 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A']"
2201,2,145,96,49,53,0,0,"['A' 'M' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U'
 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A'
 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A'
 'A' 'A' 'A' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'U' 'U' 'A'
 'M' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A']"
2301,4,143,89,54,55,1,0,"['A' 'M' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'M' 'A' 'U'
 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'U' 'U'
 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'A'
 'M' 'A' 'M' 'A' 'A' 'U' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U']"
2401,1,153,96,57,45,0,0,"['A' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'M' 'A' 'M'
 'M' 'M' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'M'
 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'M' 'A'
 'M' 'A' 'M' 'A' 'A' 'U' 'A' 'M' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'U' 'A']"
2501,7,148,92,56,50,0,0,"['A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A'
 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'M' 'U' 'M'
 'M' 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'M'
 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'M' 'U'
 'M' 'A' 'M' 'A' 'A' 'M' 'A' 'M' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'M' 'A' 'U' 'U' 'A' 'U' 'A']"
