Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
1001,1,143,98,45,55,0,1,"['M' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A'
 'M' 'U' 'A' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'A' 'A'
 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'M'
 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U']"
1101,1,137,95,42,61,0,0,"['M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'M' 'M' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'U' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U'
 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'A'
 'M' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'M' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U'
 'M' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U']"
1201,1,132,93,39,66,0,0,"['M' 'A' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A'
 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'M' 'A' 'U' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'M'
 'A' 'M' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U']"
1301,2,137,102,35,61,0,0,"['M' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A'
 'A' 'U' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'U' 'M' 'M' 'U' 'M' 'M'
 'U' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'A'
 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A'
 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'M'
 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U']"
1401,1,145,110,35,53,0,0,"['M' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U'
 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'U']"
1501,1,146,107,39,52,0,1,"['M' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U'
 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'M'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'M' 'U']"
1601,1,139,103,36,59,0,1,"['M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'U' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'M' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'M' 'U']"
1701,1,142,107,35,56,0,1,"['M' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'U' 'M' 'U' 'M' 'M' 'M' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'U' 'A' 'M' 'U' 'U' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'U']"
1801,2,141,106,35,57,0,0,"['M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M'
 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'U' 'A'
 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U']"
1901,1,148,111,37,50,0,1,"['M' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'A'
 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U' 'M'
 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'U' 'U' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'U' 'U' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'M' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'U']"
2001,1,149,114,35,49,0,1,"['M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'M' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'U' 'U']"
2101,1,154,122,32,44,0,1,"['M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'U' 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'U' 'M' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A']"
2201,1,151,121,30,47,0,0,"['M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'M' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'U' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'M' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U']"
2301,1,153,126,27,45,0,0,"['M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U' 'M' 'M' 'U'
 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'U' 'U' 'A' 'U' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A']"
2401,2,161,133,28,37,0,0,"['M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M'
 'M' 'U' 'M' 'M' 'U' 'M' 'U' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A']"
2501,1,158,128,30,40,0,1,"['M' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'U' 'U' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A']"
