Time Steps,Polymerase Count,Active Histone Count,Acetylated Histone Count,Methylated Histone Count,Unmodified Histone Count,Noisy Changes Count,Enzyme Changes Count,Chromatine Array
36901,3,143,117,26,55,0,0,"['A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'U' 'A'
 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'U'
 'U' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U']"
37001,2,149,117,32,49,0,0,"['A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'M' 'U' 'A' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'U' 'A'
 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'M' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U']"
37101,3,153,123,30,45,0,1,"['A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'U'
 'A' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'U' 'M' 'M'
 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'A' 'A' 'A'
 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'A' 'M' 'A' 'U' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U']"
37201,1,148,115,33,50,0,0,"['A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'A' 'U'
 'A' 'M' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'A'
 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A'
 'A' 'M' 'A' 'U' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U']"
37301,2,144,106,38,54,0,0,"['A' 'M' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U'
 'A' 'M' 'A' 'U' 'A' 'U' 'A' 'M' 'A' 'A' 'M' 'A' 'A' 'U' 'M' 'U' 'A' 'A'
 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'M' 'A' 'U'
 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'M'
 'U' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'U' 'U' 'M' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U']"
37401,3,147,107,40,51,1,0,"['A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A'
 'U' 'U' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'A' 'U'
 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M' 'M' 'M' 'U' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'U' 'A' 'A'
 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A'
 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'M' 'A' 'U' 'U' 'M' 'M' 'A' 'U' 'A' 'A' 'M']"
37501,1,148,108,40,50,0,1,"['A' 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'M' 'U' 'U' 'A'
 'U' 'A' 'A' 'U' 'U' 'U' 'U' 'A' 'U' 'M' 'U' 'M' 'A' 'A' 'A' 'M' 'U' 'A'
 'U' 'U' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'U' 'M' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A'
 'A' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A'
 'A' 'M' 'A' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'U' 'U' 'M' 'A' 'A' 'A' 'A' 'M']"
37601,1,148,106,42,50,0,1,"['A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'A'
 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'M' 'U' 'A'
 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'M' 'A' 'U' 'M' 'M' 'A'
 'A' 'U' 'A' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A'
 'A' 'M' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'M' 'M' 'A' 'A' 'A' 'A' 'M']"
37701,0,141,104,37,57,0,0,"['A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U'
 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'U' 'M' 'U' 'A'
 'A' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'U' 'A' 'U' 'M' 'M' 'A'
 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'M' 'A' 'A' 'U' 'M' 'A' 'A' 'M' 'A'
 'A' 'U' 'A' 'M' 'U' 'U' 'M' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'M']"
37801,0,142,104,38,56,0,1,"['A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'M'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A'
 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'U' 'M' 'A' 'U' 'U' 'M' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A'
 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'U' 'A' 'A' 'A' 'M' 'M' 'U' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'M' 'A'
 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'M']"
37901,1,133,98,35,65,0,1,"['A' 'A' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M'
 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U'
 'U' 'U' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A'
 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'M' 'M' 'A' 'U' 'U' 'U' 'A'
 'A' 'U' 'A' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'U' 'U' 'A' 'M' 'U' 'A'
 'M' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'U'
 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'M' 'A' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'M' 'A' 'A' 'U' 'U' 'U' 'A' 'U' 'A' 'A' 'M']"
38001,2,138,93,45,60,0,0,"['A' 'A' 'U' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M'
 'U' 'U' 'U' 'A' 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'U'
 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'U'
 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'A' 'U' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U' 'M' 'A' 'M' 'M' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'U' 'M' 'A' 'M' 'A' 'A' 'A'
 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'M' 'U' 'U' 'A' 'U' 'U' 'A' 'U' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'M' 'A' 'A' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U'
 'U' 'A' 'A' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'U' 'A' 'A' 'M']"
38101,1,148,100,48,50,0,0,"['A' 'A' 'A' 'M' 'A' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'M'
 'U' 'U' 'M' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'U'
 'M' 'M' 'A' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'U' 'A'
 'M' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'U' 'M' 'M' 'M' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'A' 'A' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'M' 'A' 'A' 'U' 'A' 'M' 'M' 'A'
 'U' 'U' 'A' 'U' 'A' 'U' 'M' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'U' 'A' 'M' 'A'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'U' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'A' 'M']"
38201,4,147,103,44,51,0,1,"['A' 'U' 'A' 'M' 'U' 'M' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'M'
 'U' 'U' 'M' 'U' 'M' 'U' 'A' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'U'
 'M' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'U' 'M' 'A'
 'M' 'M' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'M' 'M' 'M' 'M' 'M'
 'M' 'U' 'M' 'U' 'M' 'M' 'M' 'M' 'U' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'A'
 'U' 'A' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'M' 'A' 'A' 'U' 'A' 'A' 'U' 'A' 'M' 'A' 'A'
 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'M' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'M']"
38301,3,146,98,48,52,1,0,"['A' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M'
 'U' 'U' 'M' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'A' 'M' 'A' 'A' 'M' 'U'
 'M' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A'
 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'M' 'M' 'U' 'M' 'M' 'M' 'M'
 'M' 'M' 'U' 'U' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'A' 'A' 'U' 'U' 'A'
 'M' 'U' 'A' 'U' 'A' 'U' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'A' 'M' 'M' 'A'
 'A' 'A' 'A' 'A' 'A' 'M' 'U' 'A' 'A' 'M' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U'
 'A' 'A' 'A' 'M' 'A' 'U' 'A' 'M' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'A' 'A'
 'U' 'U' 'A' 'A' 'A' 'A' 'M' 'U' 'U' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'M' 'A'
 'U' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'U' 'A' 'A' 'A' 'A' 'A' 'U' 'M' 'U' 'M']"
38401,3,137,95,42,61,0,0,"['A' 'A' 'A' 'M' 'U' 'M' 'U' 'U' 'U' 'A' 'A' 'A' 'U' 'U' 'A' 'A' 'M' 'M'
 'U' 'U' 'U' 'A' 'M' 'U' 'U' 'A' 'M' 'U' 'M' 'A' 'U' 'M' 'A' 'U' 'M' 'U'
 'U' 'U' 'A' 'M' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'U' 'A'
 'M' 'M' 'U' 'U' 'M' 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'M' 'M' 'M' 'U' 'M' 'M'
 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'M' 'U' 'U' 'A' 'M' 'U' 'A'
 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'A' 'M' 'A' 'M' 'U' 'A'
 'A' 'A' 'A' 'U' 'U' 'M' 'U' 'A' 'A' 'U' 'U' 'A' 'A' 'A' 'A' 'U' 'A' 'M'
 'U' 'A' 'U' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A' 'A'
 'A' 'A' 'A' 'M' 'A' 'A' 'A' 'U' 'A' 'U' 'A' 'A' 'A' 'U' 'A' 'M' 'U' 'A'
 'U' 'U' 'A' 'A' 'U' 'A' 'U' 'U' 'U' 'U' 'U' 'A' 'A' 'U' 'A' 'A' 'U' 'A'
 'A' 'A' 'A' 'M' 'A' 'U' 'M' 'U' 'A' 'A' 'A' 'U' 'A' 'A' 'U' 'M' 'A' 'U']"
